title_id,title,genre,authors,weekdays,length,subscribers,rating,views,likes,status,daily_pass,synopsis
4118,Mistake,DRAMA,"Cindy Chwa,Honeytoast",TUESDAY,137,169610,7.93,7263120,656657,ONGOING,False,"Kana and Arya see something they shouldn’t have while studying for their school’s mathematics competition... They catch their classmate, Melinda, and the headmaster’s son, Nico, recording an intimate encounter in the library. Nico sees the voyeuristic pair and puts Kana and Arya’s names on the video when he uploads it. When the video goes viral, Kana and Arya are forced into a reputation-saving marriage. It’ll be tough adjusting to their new lives as a married couple, but hopefully they have what it takes to learn to love one another.
"
4117,Who's Mr. President?,DRAMA,"S.M.S,KING Productions",TUESDAY,5,185166,9.79,6620319,807708,COMPLETED,True,"Chiara is a scholarship student starting her first year at Krisopras High School, an elite private school for the rich and famous. A commoner compared to her peers, Chiara’s first day is full of surprises. But the real shock comes when she ends up being chosen as the only ""public"" member of a private group dedicated to serving justice for the student body. Will she be able to cope with the life of a student at Krisopras High School along with her newfound position, and who is this ""president"" shrouded in mystery?"
4116,GANDA: Night Defender,ACTION,"Nikki Dibya Wardhana,Linka08",TUESDAY,49,45761,9.64,499193,74120,COMPLETED,False,"The cheerful but clumsy college student Rika encounters constant misfortune in her normal life. When a missing report forces her to break the school’s rule against setting foot on campus after 9 pm, things take a turn for the worse. She soon finds herself under attack by an evil spirit known as a Djinn! Fortunately, Ganda, The Night Defender, comes to her rescue. To show her gratitude, she decides to be a Night Defender’s assistant. But does she have what it takes?"
4115,The Tax Reaper,DRAMA,"STUDIO WEiiB,Wintersleep Turtle",TUESDAY,131,262837,9.26,11282469,1269191,ONGOING,False,"Crooked businessmen and civil servants got you down? Call the undertaker of the tax world, the Tax Reaper. Jaehyeon Shin has a gift that lets him see the amount of illegally withheld taxes as a number floating above people’s heads. But when he uses this ability to whistleblow on someone in his own company, he gets the axe. Branded a traitor in the business world, he decides to become a government employee and catch all the dirty white-collar criminals that profit through tax loopholes. Who’s neck will the Tax Reaper’s righteous blade strike next?"
4114,The Hidden Saintess,ROMANCE,"Studio wooridle,yeonseulA",SUNDAY,3,169184,7.55,3531864,392881,COMPLETED,True,"The Saintess of the Helenare Empire was blessed by the Sky God Gaius with holy blood that heals all ailments. When she loses her power, the people of Helenare turn on her, leading to her eventual demise. As she dies in the arms of her loyal knight Avelron, the two promise to lead happier lives together in their next incarnations. Three centuries later, the fated lovers are reborn as Yeriel, a nobleman’s daughter, and Levnaor, a lowborn knight. Will the secrets of the Saintess’ power remain hidden this time around, and can Yeriel and Lev avoid the same tragic fate?"
4094,A Whirlwind Campus Affair,DRAMA,Uiyoung,SATURDAY,10,289656,9.29,15571442,2125161,COMPLETED,True,"Rumor has it that Baram Oh had an affair with her married art school professor. It’s been four years since that debacle, and now she’s back at campus to try and enjoy her college life. But she’s not the only thing who’s returned: there’s rumors of a water ghost roaming the halls, and it just might be following her around."
4093,Rewriting the Villainess,FANTASY,HONGHYE,FRIDAY,7,438880,9.54,15061014,1962766,COMPLETED,True,"Commander Liza Mary of the Imperial Knights returns victorious to the Empire of Phaeton after a long war to subjugate an enemy kingdom. But little did she know that her beloved fiancé Illian would leave her for Flora, the princess of the fallen enemy kingdom… After drinking herself into a heartbroken stupor that night, Liza awakens to the modern world in the body of timid high-schooler, Doeun. Puzzled and confused, Liza seeks to find out what happened and return to her own world, aided by Doeun’s friends Ian and Lora, who look suspiciously like Illian and Flora!"
4092,Unstable,SUPERNATURAL,Pink_Alien,SATURDAY,108,72587,8.85,1574436,176036,COMPLETED,False,"Long ago, demons came into the land of Laevus. Pride, Greed, Sloth, Wrath, Lust, Gluttony... each one plaguing one of the six districts. There is one demon, however, who is the most powerful of all and destined to bring about the end of all humanity: the Absolute. Ina Venus, a legendary demon hunter from the lowest of the six districts, was born as an Unstable demon, and he is inches away from becoming the Absolute himself. One fateful night, Ina is forced to face one of his most formidable foes yet: himself. Will Ina be able to find humanity within himself before it's too late, or will he succumb to his demonic side and cause destruction to all?"
4091,High Spirits Neoma,SUPERNATURAL,oroor0,TUESDAY,40,179221,9.73,4063281,624708,ONGOING,False,"Upbeat and kind, Neoma Cruz uses her abilities to help humans and spirits alike. But when her family moves to a new town to investigate a rise in cursed spirits, she discovers a family secret that refuses to stay dead. With the help of her new friend, Mateo, Neoma must face the ghost of her family's past that has come back to haunt them—all while harboring a secret of her own."
4090,REVEAL OUT!,ROMANCE,"Treasure,Hinahina Gray,Caribo",FRIDAY,28,108806,8.31,2653027,322027,HIATUS,False,"Eeden thought she'd missed out on life: her art career is a disaster, her landlord kicked her out, and worst of all, she's never even had a girlfriend! But life takes a turn when a chance encounter with an old crush sends her back in time. Now she's 18 again and starting college, with a chance to get everything right. Armed with a plan and a crush, Eeden knows exactly how to create the life full of joy she deserves: make it bold, make it beautiful, and most of all, make it gay!!"
4089,Daybreak,SLICE_OF_LIFE,Moosopp,"WEDNESDAY,SATURDAY",198,824183,9.72,96924574,10411714,ONGOING,False,"Marcus has a crush, and Cog is completely unprepared for the hijinks that follow. Hopefully in their efforts to grow closer, they can brighten each other's day."
4088,Love on Target,COMEDY,"joho,Mr.E",TUESDAY,50,60580,9.3,1607470,219691,HIATUS,False,"An incompetent assassin from the infamous Assassins Brotherhood Syndicate (A.B.S.) is assigned a mission to kill the daughter of the richest man in the country. He has to infiltrate her school and bypass her bodyguard that graduated from Bodyguard University of Tactical Training (B.U.T.T.) to get a chance to do so, but then he inevitably falls in love with his target…"
4087,The Guy Upstairs,THRILLER,Hanza Art,FRIDAY,56,1428988,9.63,60095343,5110369,HIATUS,False,"Rozy finds her neighbor, the guy who lives upstairs a little bit too suspicious. "
4086,Super Cake,ACTION,James Peay,TUESDAY,19,12201,7.73,85235,9202,ONGOING,False,"In ancient times during the cosmic war of Flatulents, alien outlaw Bumen navigated battles in pursuit of the ultimate power in the universe: SUPER CAKE.  As he grabbed the last remaining piece he was suddenly blasted by the ruthless Vegonian warlord Epi.  Bumen had seemingly been erased from existence along with the final slice of Super Cake.

Fast forward to Earth 2098: Goofy, wise-cracking teen Perry has finally overcome his lifelong food allergies and is about to celebrate with his first taste of cake alongside his brother Ed and closest friends.  But as soon as Perry takes his first bite, Bumen suddenly emerges in a burst of chaotic light, turning both their worlds upside down.

With their fates mysteriously tied to each other, Bumen and Perry must now navigate a world of teenage drama and alien assassins. Can they defend the Earth from the vengeful forces of warlord Epi, who is convinced Bumen is the key to obtaining Super Cake once again?"
4084,Roach,HORROR,"NOWONE,RIGHT HAND",THURSDAY,7,69604,9.36,1711615,189238,COMPLETED,True,"In the dead of night, you shed your skin, a husk of a thing, leaving you sticky, renewed… and repulsive. Everyone that lays eyes on you lunges towards you, their eyes full of disgust and intent to kill. You need to run. Nearly overnight, Taesu Im goes from a terminally ill family man to the most reviled existence on Earth. But it’s not just people’s perception of him that’s changed… it’s him. Something has turned him into a half-man, half-cockroach, and he needs to find out what—or who— did this to him before he gets squashed."
4083,HELLO SOUR CRUSH,ACTION,FuzzzyComics!,WEDNESDAY,5,19665,8.19,59343,7072,HIATUS,False,Wave Arcs give users the ability to create matter from nothing. A tournament is being held to test the limitations of this new technology and anyone is invited. Pyka enters in hopes of uncovering the truth about the person she's been searching for… The Man Without Eyes.
